mo_name,sp_code,sp_name,st,boattype,month,area,trips,v_trips,boatsonf,tot_area,n_area,p_area,year,state,n,mbluetile,msandtile,mgoldtile,munclasstile,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,muncbft,mporbgl,sbluetile,ssandtile,sgoldtile,sunclasstile,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,suncbft,sporbgl,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile,calb,valb,cskj,vskj,cyft,vyft,cbet,vbet,cwhm,vwhm,cbum,vbum,csai,vsai,cwah,vwah,cblushk,vblushk,cthrshk,vthrshk,cbethrsh,vbethrsh,csfnmako,vsfnmako,clfnmako,vlfnmako,cdskyshk,vdskyshk,chmmrshk,vhmmrshk,cltunny,vltunny,cbon,vbon,ckmack,vkmack,csmack,vsmack,cblktun,vblktun,csbarshk,vsbarshk,cswd,vswd,cmakoshk,vmakoshk,cwshk,vwshk,ctgrshk,vtgrshk,cstgrshk,vstgrshk,cambrjk,vambrjk,cdol,vdol,cysbft,vysbft,csbft,vsbft,clschbft,vlschbft,csmdbft,vsmdbft,clgmdbft,vlgmdbft,clgbft,vlgbft,cuncbft,vuncbft,cporbgl,vporbgl,kept,var_kept,meankept,s2_kept,alive,var_alive,dead,var_dead,weighed,var_weighed
October,2171,blue marlin,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3026,sailfish,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3491,sand tiger,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3531,thresher sharks,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3541,bigeye thresher,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3551,shortfin mako,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3571,mako sharks,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3581,longfin mako,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,3840,Spanish mackerel,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4328,swordfish,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0.2,0.2,72.157879144,5206.7595226,0,0,0,0
October,4440,blue tilefish,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4450,sand tilefish,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4460,golden tilefish,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4470,unclassified tilefish,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4661,skipjack tuna,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0.4,0.3,0,0,0,0,0,0
October,4670,bluefin tuna - UNC,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4671,bluefin tuna - large,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4673,bluefin tuna - young school,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4676,bluefin tuna - small medium,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4677,bluefin tuna - school,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4678,bluefin tuna - large school,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4679,bluefin tuna - large medium,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4681,little tunny,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,0.6,1.8,0,0,0,0,0,0
October,4691,bigeye tuna,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
October,4701,albacore,NJ(S),1,10,4.1,418.018058,1745.218459,2779,32,5,0.15625,2017,NJ,5,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0,0,0,0,0.2,0,0,0,0,0,169.2,0,0,0,0,0,0,0,0,29,21,8,0.724137931,0.0068883513,1.380952381,0.0259459793,90.197348931,190.836881,0,0,0,0,0,0,0,0,0,0,36.078939572,507.21739335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.118409358,2928.8022315,18.039469786,325.42247016,0,0,0,0,0,0,0,0,18.039469786,325.42247016,0,0,0,0,0,0,0,0,0,0,613.34197273,277673.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
