state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
MD,MD/DE,August,4801,white shark,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,4811,porbeagle shark,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,4821,sandbar shark,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,4841,dusky shark,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,12.487843475,155.94623466,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,4911,tiger shark,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,4931,blue shark,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,24.97568695,318.13056497,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,4951,hammerhead sharks,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,5293,blackfin tuna,8,3,1,,,2431,1521.165297,53977,,,1,169,0.0118343195,0.0414201183,0.1834319527,0,0.0059171598,0.0059171598,0,0.1065088757,0,0,0,0,0,0,0,0.0414201183,0.0118343195,0,0,0,0,0,0,0,0,0,0,3.4911242604,0,0,0,0,0,0,0.0117638771,0.1232741617,0.3530571992,0,0.0059171598,0.0059171598,0,0.1433502395,0,0,0,0,0,0,0,0.1589884474,0.0236686391,0,0,0,0,0,0,0,0,0,0,48.751408848,0,0,0,0,0,0,154,111,43,0.7207792208,0.0013068606,1.3873873874,0.0048735961,2110.4455473,114910.91944,24.97568695,87.414904327,387.12314773,0,12.487843475,12.487843475,0,224.78118255,0,0,0,0,0,0,0,87.414904327,24.97568695,0,0,0,0,0,0,0,0,0,0,7367.8276504,0,0,0,0,0,0,318.13056497,3362.2042669,12931.172102,0,155.94623466,155.94623466,0,4984.0783524,0,0,0,0,0,0,0,4279.167388,623.78493865,0,0,0,0,0,0,0,0,0,0,2652219.2122,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,0030,greater amberjack,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,6.6856871173,44.698412231,0.009009009,0.009009009,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,0330,Atlantic bonito,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,6.6856871173,44.698412231,0.009009009,0.009009009,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,1050,dolphin,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,3496.6143624,986580.0453,4.7117117117,63.188861589,2010,0,0,0,0,0,0,0,0,0,0,6.6856871173,44.698412231,13.371374235,178.79364892,,,,,,,,,,,,,,,,
MD,MD/DE,August,1940,king mackerel,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,2161,white marlin,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,13.371374235,93.68091765,0.018018018,0.0178542179,2010,0,0,0,0,0,0,0,0,675.25439885,38745.894464,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,2171,blue marlin,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,26.742748469,204.49820805,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3026,sailfish,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3491,sand tiger,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3531,thresher sharks,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3541,bigeye thresher,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3551,shortfin mako,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,6.6856871173,44.698412231,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3571,mako sharks,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3581,longfin mako,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,August,3840,Spanish mackerel,8,3,2,,,208,502.016447,13108,,,1,111,0.045045045,0.1171171171,0.3333333333,0,0.018018018,0,0,0.045045045,0,0,0,0,0,0,0,0.2972972973,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,4.7117117117,0,0,0,0,0,0,0.2252252252,0.3952497952,0.5151515152,0,0.0178542179,0,0,0.0615888616,0,0,0,0,0,0,0,8.1199017199,0.009009009,0,0,0,0,0,0,0,0,0,0.009009009,63.188861589,0,0,0,0,0,0,102,69,33,0.6764705882,0.002145668,1.4782608696,0.0103477431,742.11127002,31115.912671,33.428435587,86.913932525,247.37042334,0,13.371374235,0,0,33.428435587,0,0,0,0,0,0,0,220.62767487,6.6856871173,0,0,0,0,0,0,0,0,0,6.6856871173,3496.6143624,0,0,0,0,0,0,1117.4603058,2277.042328,5868.8510162,0,93.68091765,0,0,351.44572431,0,0,0,0,0,0,0,40761.086911,44.698412231,0,0,0,0,0,0,0,0,0,44.698412231,986580.0453,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
