state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(N),August,5293,blackfin tuna,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,2171,blue marlin,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,36.087653677,1302.3187479,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4931,blue shark,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,72.175307354,2625.3228138,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4671,bluefin tuna - large,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4679,bluefin tuna - large medium,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4678,bluefin tuna - large school,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4677,bluefin tuna - school,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4676,bluefin tuna - small medium,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4673,bluefin tuna - young school,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,1050,dolphin,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,469.1394978,52134.97684,0.5,1.3,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4841,dusky shark,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,0030,greater amberjack,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4951,hammerhead sharks,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,1940,king mackerel,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4681,little tunny,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3581,longfin mako,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3571,mako sharks,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4811,porbeagle shark,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3026,sailfish,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3491,sand tiger,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4821,sandbar shark,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3551,shortfin mako,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,36.087653677,1302.3187479,0.0384615385,0.0384615385,2006,0,0,0,0,,,,,108.26296103,6552.9643756,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4661,skipjack tuna,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4328,swordfish,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3531,thresher sharks,8,4.2,1,0,87,4858,2612.414286,309887,94,26,0.2765957447,26,0.2307692308,0,2,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,0.4230769231,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5046153846,0,7.76,0,0,0,0,0,0,0,0,0.0384615385,0,0,0,0,3.8538461538,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,87,67,20,0.7701149425,0.0020349186,1.2985074627,0.0012208968,938.2789956,40583.015805,216.52592206,0,1876.5579912,0,0,0,0,0,0,0,0,36.087653677,0,0,0,0,396.96419045,0,0,0,0,0,0,0,0,0,0,469.1394978,0,0,0,0,0,0,18460.000969,0,412975.42446,0,0,0,0,0,0,0,0,1302.3187479,0,0,0,0,131741.04672,0,0,0,0,0,0,0,0,0,0,52134.97684,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
