state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(S),August,4678,bluefin tuna - large school,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4677,bluefin tuna - school,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,15.761904762,248.43764172,0.03125,0.03125,2005,0,0,0,0,,,,,47.285714286,2235.9387755,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4676,bluefin tuna - small medium,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4673,bluefin tuna - young school,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,1050,dolphin,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,819.61904762,157756.84339,1.625,12.951612903,2005,0,0,0,0,,,,,346.76190476,101240.42803,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4841,dusky shark,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,0030,greater amberjack,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4951,hammerhead sharks,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,1940,king mackerel,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4681,little tunny,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3581,longfin mako,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3571,mako sharks,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4811,porbeagle shark,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3026,sailfish,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3491,sand tiger,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4821,sandbar shark,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3551,shortfin mako,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4661,skipjack tuna,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4328,swordfish,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3531,thresher sharks,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4911,tiger shark,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4720,wahoo,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,15.761904762,248.43764172,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,2161,white marlin,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,15.761904762,248.43764172,0.03125,0.03125,2005,0,0,0,0,,,,,157.61904762,5840.3736104,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4801,white shark,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4711,yellowfin tuna,8,4.1,2,0,49,331,488.619048,22830,49,32,0.6530612245,32,0.34375,0,0.65625,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.625,0,0.03125,0,0,0,0,1.78125,0,2.4909274194,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.951612903,0,0.03125,0,0,0,0,49,31,18,0.6326530612,0.0047429217,1.5806451613,0.001937903,504.38095238,24505.469058,173.38095238,0,331,0,15.761904762,15.761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.61904762,0,15.761904762,0,0,0,0,15692.537394,0,28448.967114,0,248.43764172,248.43764172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157756.84339,0,248.43764172,0,0,0,0,331,28448.967114,0.65625,2.4909274194,2005,0,0,0,0,,,,,63.047619048,2584.5102752,0,0,,,,,,,,,,,,,,,,,,
