state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(S),July,4801,white shark,7,4.1,2,0,46,551,566.901876,12169,50,40,0.8,40,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.4,0.025,0.25,0.425,0.025,0,0,0,0,0.1634615385,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,2.1948717949,0.025,0.1923076923,0.2506410256,0.025,0,0,46,36,10,0.7826086957,0.0036985288,1.2777777778,0.0100784941,579.49969537,14709.981565,0,0,72.437461921,0,0,0,0,0,0,0,0,0,0,0,0,14.487492384,0,0,0,0,0,0,0,0,0,0,0,231.79987815,14.487492384,144.87492384,246.28737053,14.487492384,0,0,0,0,1542.0714815,0,0,0,0,0,0,0,0,0,0,0,0,209.88743558,0,0,0,0,0,0,0,0,0,0,0,19973.474458,209.88743558,2463.1715178,4669.0733835,209.88743558,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4711,yellowfin tuna,7,4.1,2,0,46,551,566.901876,12169,50,40,0.8,40,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.4,0.025,0.25,0.425,0.025,0,0,0,0,0.1634615385,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,2.1948717949,0.025,0.1923076923,0.2506410256,0.025,0,0,46,36,10,0.7826086957,0.0036985288,1.2777777778,0.0100784941,579.49969537,14709.981565,0,0,72.437461921,0,0,0,0,0,0,0,0,0,0,0,0,14.487492384,0,0,0,0,0,0,0,0,0,0,0,231.79987815,14.487492384,144.87492384,246.28737053,14.487492384,0,0,0,0,1542.0714815,0,0,0,0,0,0,0,0,0,0,0,0,209.88743558,0,0,0,0,0,0,0,0,0,0,0,19973.474458,209.88743558,2463.1715178,4669.0733835,209.88743558,0,0,72.437461921,1542.0714815,0.125,0.1634615385,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,0330,Atlantic bonito,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3840,Spanish mackerel,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4701,albacore,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,47.530491045,1145.6123843,0.0169491525,0.016804288,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3541,bigeye thresher,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4691,bigeye tuna,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,23.765245522,564.78689474,0.0084745763,0.0084745763,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,5293,blackfin tuna,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,2171,blue marlin,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,23.765245522,564.78689474,0.0084745763,0.0084745763,2008,0,0,0,0,0,0,0,0,237.65245522,14164.352076,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4931,blue shark,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4670,bluefin tuna - UNC,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4671,bluefin tuna - large,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4679,bluefin tuna - large medium,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,23.765245522,564.78689474,0.0084745763,0.0084745763,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4678,bluefin tuna - large school,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,166.35671866,4290.318754,0.0593220339,0.0562798783,2008,0,0,0,0,0,0,0,0,142.59147313,8083.4410692,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4677,bluefin tuna - school,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4676,bluefin tuna - small medium,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4673,bluefin tuna - young school,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,1050,dolphin,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,1164.4970306,105553.31064,0.4152542373,1.1508764305,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4841,dusky shark,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,0030,greater amberjack,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4951,hammerhead sharks,8,4.1,1,0,144,4137,2754.788043,153171,156,118,0.7564102564,118,0.0169491525,0.0084745763,0.3898305085,0.0084745763,0.0423728814,0.0084745763,0,0.0254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152542373,0,0,0.0593220339,0,0.0084745763,0,0.016804288,0.0084745763,1.0433145009,0.0084745763,0.0922062871,0.0084745763,0,0.0249891352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1508764305,0,0,0.0562798783,0,0.0084745763,0,144,107,37,0.7430555556,0.0013258611,1.3457943925,0.0043796493,2804.2989717,177359.27348,47.530491045,23.765245522,1093.201294,23.765245522,118.82622761,23.765245522,0,71.295736567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164.4970306,0,0,166.35671866,0,23.765245522,0,1145.6123843,564.78689474,94916.296925,564.78689474,6324.9260058,564.78689474,0,1742.4764686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105553.31064,0,0,4290.318754,0,564.78689474,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
