state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
MD,MD/DE,June,4679,bluefin tuna - large medium,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4678,bluefin tuna - large school,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4677,bluefin tuna - school,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,19.82460938,157.51975757,0.0588235294,0.0564705882,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4676,bluefin tuna - small medium,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,6.6082031268,43.668348565,0.0196078431,0.0196078431,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4673,bluefin tuna - young school,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,1050,dolphin,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,66.082031268,2011.8810614,0.1960784314,0.7607843137,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4841,dusky shark,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,52.865625014,989.30973188,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,0030,greater amberjack,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4951,hammerhead sharks,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,1940,king mackerel,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4681,little tunny,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,112.33945316,12620.152735,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,3581,longfin mako,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,3571,mako sharks,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4811,porbeagle shark,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,3026,sailfish,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,3491,sand tiger,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4821,sandbar shark,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,46.257421888,1040.770642,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,3551,shortfin mako,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,85.906640649,1257.0710401,0.2549019608,0.1937254902,2009,0,0,0,0,0,0,0,0,158.59687504,4743.3692155,0,0,46.257421888,491.28142308,,,,,,,,,,,,,,,,
MD,MD/DE,June,4661,skipjack tuna,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,46.257421888,1354.7644813,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4328,swordfish,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,3531,thresher sharks,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4911,tiger shark,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,6.6082031268,43.668348565,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4720,wahoo,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,2161,white marlin,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
MD,MD/DE,June,4801,white shark,6,3,2,0,50,256,235.912852,6180.238019,,,1,51,0,0,1.3921568627,0,0,0,0,0,0,0,0,0.2549019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1960784314,0,0.0588235294,0,0.0196078431,0,0,0,0,12.283137255,0,0,0,0,0,0,0,0,0.1937254902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7607843137,0,0.0564705882,0,0.0196078431,0,0,50,35,15,0.7,0.0042,1.4285714286,0.0178497055,337.01835947,13495.838324,0,0,469.182422,0,0,0,0,0,0,0,0,85.906640649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.082031268,0,19.82460938,0,6.6082031268,0,0,0,0,50261.478026,0,0,0,0,0,0,0,0,1257.0710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011.8810614,0,157.51975757,0,43.668348565,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
